,Frequency,Signal Run 0,Background Run 0
829,3.251658,0.0,0.0
830,3.25166,0.0,0.0
831,3.251662,0.0,0.0
832,3.251664,0.0,0.0
833,3.251666,0.0,0.0
834,3.251668,0.0,0.0
835,3.25167,0.0,0.0
836,3.251672,0.0,0.0
837,3.251674,0.0,0.0
838,3.251676,0.0,0.0
839,3.251678,0.0,0.0
840,3.25168,0.0,0.0
841,3.251682,0.0,0.0
842,3.251684,0.0,0.0
843,3.251686,0.0,0.0
844,3.251688,0.0,0.0
845,3.25169,0.0,0.0
846,3.251692,0.0,0.0
847,3.251694,0.0,0.0
848,3.251696,0.0,0.0
849,3.251698,0.0,0.0
850,3.2517,0.0,0.0
851,3.251702,0.0,0.0
852,3.251704,0.0,0.0
853,3.251706,0.0,0.0
854,3.251708,0.0,0.0
855,3.25171,0.0,0.0
856,3.251712,0.0,0.0
857,3.251714,0.0,0.0
858,3.251716,0.0,0.0
859,3.251718,0.0,0.0
860,3.25172,0.0,0.0
861,3.251722,0.0,0.0
862,3.251724,0.0,0.0
863,3.251726,0.0,0.0
864,3.251728,0.0,0.0
865,3.25173,0.0,0.0
866,3.251732,0.0,0.0
867,3.251734,0.0,0.0
868,3.251736,0.0,0.0
869,3.251738,0.0,0.0
870,3.25174,0.0,0.0
871,3.251742,0.0,0.0
872,3.251744,0.0,0.0
873,3.251746,0.0,0.0
874,3.251748,0.0,0.0
875,3.25175,0.0,0.0
876,3.251752,0.0,0.0
877,3.251754,0.0,0.0
878,3.251756,0.0,0.0
879,3.251758,0.0,0.0
880,3.25176,0.0,0.0
881,3.251762,0.0,0.0
882,3.251764,0.0,0.0
883,3.251766,0.0,0.0
884,3.251768,0.0,0.0
885,3.25177,0.0,0.0
886,3.251772,0.0,0.0
887,3.251774,0.0,0.0
888,3.251776,0.0,0.0
889,3.251778,0.0,0.0
890,3.25178,0.0,0.0
891,3.251782,0.0,0.0
892,3.251784,0.0,0.0
893,3.251786,0.0,0.0
894,3.251788,0.0,0.0
895,3.25179,0.0,0.0
896,3.251792,0.0,0.0
897,3.251794,0.0,0.0
898,3.251796,0.0,0.0
899,3.251798,0.0,0.0
900,3.2518,0.0,0.0
901,3.251802,0.0,0.0
902,3.251804,0.0,0.0
903,3.251806,0.0,0.0
904,3.251808,0.0,0.0
905,3.25181,0.0,0.0
906,3.251812,0.0,0.0
907,3.251814,0.0,0.0
908,3.251816,0.0,0.0
909,3.251818,0.0,0.0
910,3.25182,0.0,0.0
911,3.251822,0.0,0.0
912,3.251824,0.0,0.0
913,3.251826,0.0,0.0
914,3.251828,0.0,0.0
915,3.25183,0.0,0.0
916,3.251832,0.0,0.0
917,3.251834,0.0,0.0
918,3.251836,0.0,0.0
919,3.251838,0.0,0.0
920,3.25184,0.0,0.0
921,3.251842,0.0,0.0
922,3.251844,0.0,0.0
923,3.251846,0.0,0.0
924,3.251848,0.0,0.0
925,3.25185,0.0,0.0
926,3.251852,0.0,0.0
927,3.251854,0.0,0.0
928,3.251856,0.0,0.0
929,3.251858,0.0,0.0
930,3.25186,0.0,0.0
931,3.251862,0.0,0.0
932,3.251864,0.0,0.0
933,3.251866,0.0,0.0
934,3.251868,0.0,0.0
935,3.25187,0.0,0.0
936,3.251872,0.0,0.0
937,3.251874,0.0,0.0
938,3.251876,0.0,0.0
939,3.251878,0.0,0.0
940,3.25188,0.0,0.0
941,3.251882,0.0,0.0
942,3.251884,0.0,0.0
943,3.251886,0.0,0.0
944,3.251888,0.0,0.0
945,3.25189,0.0,0.0
946,3.251892,0.0,0.0
947,3.251894,0.0,0.0
948,3.251896,0.0,0.0
949,3.251898,0.0,0.0
950,3.2519,0.0,0.0
951,3.251902,0.0,0.0
952,3.251904,0.0,0.0
953,3.251906,0.0,0.0
954,3.251908,0.0,0.0
955,3.25191,0.0,0.0
956,3.251912,0.0,0.0
957,3.251914,0.0,0.0
958,3.251916,0.0,0.0
959,3.251918,0.0,0.0
960,3.25192,0.0,0.0
961,3.251922,0.0,0.0
962,3.251924,0.0,0.0
963,3.251926,0.0,0.0
964,3.251928,0.0,0.0
965,3.25193,0.0,0.0
966,3.251932,0.0,0.0
967,3.251934,0.0,0.0
968,3.251936,0.0,0.0
969,3.251938,0.0,0.0
970,3.25194,0.0,0.0
971,3.251942,0.0,0.0
972,3.251944,0.0,0.0
973,3.251946,0.0,0.0
974,3.251948,0.0,0.0
975,3.25195,0.0,0.0
976,3.251952,0.0,0.0
977,3.251954,0.0,0.0
978,3.251956,0.0,0.0
979,3.251958,0.0,0.0
980,3.25196,0.0,0.0
981,3.251962,0.0,0.0
982,3.251964,0.0,0.0
983,3.251966,0.0,0.0
984,3.251968,0.0,0.0
985,3.25197,0.0,0.0
986,3.251972,0.0,0.0
987,3.251974,0.0,0.0
988,3.251976,0.0,0.0
989,3.251978,0.0,0.0
990,3.25198,0.0,0.0
991,3.251982,0.0,0.0
992,3.251984,0.0,0.0
993,3.251986,0.0,0.0
994,3.251988,0.0,0.0
995,3.25199,0.0,0.0
996,3.251992,0.0,0.0
997,3.251994,0.0,0.0
998,3.251996,0.0,0.0
999,3.251998,0.0,0.0
1000,3.252,0.0,0.0
1001,3.252002,0.0,0.0
1002,3.252004,0.0,0.0
1003,3.252006,0.0,0.0
1004,3.252008,0.0,0.0
1005,3.25201,0.0,0.0
1006,3.252012,0.0,0.0
1007,3.252014,0.0,0.0
1008,3.252016,0.0,0.0
1009,3.252018,0.0,0.0
1010,3.25202,0.0,0.0
1011,3.252022,0.0,0.0
1012,3.252024,0.0,0.0
1013,3.252026,0.0,0.0
1014,3.252028,0.0,0.0
1015,3.25203,0.0,0.0
1016,3.252032,0.0,0.0
1017,3.252034,0.0,0.0
1018,3.252036,0.0,0.0
1019,3.252038,0.0,0.0
1020,3.25204,0.0,0.0
1021,3.252042,0.0,0.0
1022,3.252044,0.0,0.0
1023,3.252046,0.0,0.0
1024,3.252048,0.0,0.0
1025,3.25205,0.0,0.0
1026,3.252052,0.0,0.0
1027,3.2520540000000002,0.0,0.0
1028,3.252056,0.0,0.0
1029,3.252058,0.0,0.0
1030,3.25206,0.0,0.0
1031,3.252062,0.0,0.0
1032,3.252064,0.0,0.0
1033,3.252066,0.0,0.0
1034,3.252068,0.0,0.0
1035,3.25207,0.0,0.0
1036,3.252072,0.0,0.0
1037,3.252074,0.0,0.0
1038,3.252076,0.0,0.0
1039,3.252078,0.0,0.0
1040,3.25208,0.0,0.0
1041,3.252082,0.0,0.0
1042,3.252084,0.0,0.0
1043,3.252086,0.0,0.0
1044,3.252088,0.0,0.0
1045,3.25209,0.0,0.0
1046,3.252092,0.0,0.0
1047,3.252094,0.0,0.0
1048,3.252096,0.0,0.0
1049,3.252098,0.0,0.0
1050,3.2521,0.0,0.0
1051,3.252102,0.0,0.0
1052,3.252104,0.0,0.0
1053,3.252106,0.0,0.0
1054,3.252108,0.0,0.0
1055,3.25211,0.0,0.0
1056,3.252112,0.0,0.0
1057,3.252114,0.0,0.0
1058,3.252116,0.0,0.0
1059,3.252118,0.0,0.0
1060,3.25212,0.0,0.0
1061,3.252122,0.0,0.0
1062,3.252124,0.0,0.0
1063,3.252126,0.0,0.0
1064,3.252128,0.0,0.0
1065,3.25213,0.0,0.0
1066,3.252132,0.0,0.0
1067,3.252134,0.0,0.0
1068,3.252136,0.0,0.0
1069,3.252138,0.0,0.0
1070,3.25214,0.0,0.0
1071,3.252142,0.0,0.0
1072,3.252144,0.0,0.0
1073,3.252146,0.0,0.0
1074,3.252148,0.0,0.0
1075,3.25215,0.0,0.0
1076,3.252152,0.0,0.0
1077,3.252154,0.0,0.0
1078,3.252156,0.0,0.0
1079,3.252158,0.0,0.0
1080,3.25216,0.0,0.0
1081,3.252162,0.0,0.0
1082,3.252164,0.0,0.0
1083,3.252166,0.0,0.0
1084,3.252168,0.0,0.0
1085,3.25217,0.0,0.0
1086,3.252172,0.0,0.0
1087,3.252174,0.0,0.0
1088,3.252176,0.0,0.0
1089,3.252178,0.0,0.0
1090,3.25218,0.0,0.0
1091,3.252182,0.0,0.0
1092,3.252184,0.0,0.0
1093,3.252186,0.0,0.0
1094,3.252188,0.0,0.0
1095,3.25219,0.0,0.0
1096,3.252192,0.0,0.0
1097,3.252194,0.0,0.0
1098,3.252196,0.0,0.0
1099,3.252198,0.0,0.0
1100,3.2522,0.0,0.0
1101,3.252202,0.0,0.0
1102,3.252204,0.0,0.0
1103,3.252206,0.0,0.0
1104,3.252208,0.0,0.0
1105,3.25221,0.0,0.0
1106,3.252212,0.0,0.0
1107,3.252214,0.0,0.0
1108,3.252216,0.0,0.0
1109,3.252218,0.0,0.0
1110,3.25222,0.0,0.0
1111,3.252222,0.0,0.0
1112,3.252224,0.0,0.0
1113,3.252226,0.0,0.0
1114,3.252228,0.0,0.0
1115,3.25223,0.0,0.0
1116,3.252232,0.0,0.0
1117,3.252234,0.0,0.0
1118,3.252236,0.0,0.0
1119,3.252238,0.0,0.0
1120,3.25224,0.0,0.0
1121,3.252242,0.0,0.0
1122,3.252244,0.0,0.0
1123,3.252246,0.0,0.0
1124,3.252248,0.0,0.0
1125,3.25225,0.0,0.0
1126,3.252252,0.0,0.0
1127,3.252254,0.0,0.0
1128,3.252256,0.0,0.0
1129,3.252258,0.0,0.0
1130,3.25226,0.0,0.0
1131,3.252262,0.0,0.0
1132,3.252264,0.0,0.0
1133,3.252266,0.0,0.0
1134,3.252268,0.0,0.0
1135,3.25227,0.0,0.0
1136,3.252272,0.0,0.0
1137,3.252274,0.0,0.0
1138,3.252276,0.0,0.0
1139,3.252278,0.0,0.0
1140,3.25228,0.0,0.0
1141,3.252282,0.0,0.0
1142,3.252284,0.0,0.0
1143,3.252286,0.0,0.0
1144,3.252288,0.0,0.0
1145,3.25229,0.0,0.0
1146,3.252292,0.0,0.0
1147,3.252294,0.0,0.0
1148,3.252296,0.0,0.0
1149,3.252298,0.0,0.0
1150,3.2523,0.0,0.0
1151,3.252302,0.0,0.0
1152,3.252304,0.0,0.0
1153,3.252306,0.0,0.0
1154,3.252308,0.0,0.0
1155,3.25231,0.0,0.0
1156,3.252312,0.0,0.0
1157,3.252314,0.0,0.0
1158,3.252316,0.0,0.0
1159,3.252318,0.0,0.0
1160,3.25232,0.0,0.0
1161,3.252322,0.0,0.0
1162,3.252324,0.0,0.0
1163,3.252326,0.0,0.0
1164,3.252328,0.0,0.0
1165,3.25233,0.0,0.0
1166,3.252332,0.0,0.0
1167,3.252334,0.0,0.0
1168,3.252336,0.0,0.0
1169,3.252338,0.0,0.0
1170,3.25234,0.0,0.0
1171,3.252342,0.0,0.0
1172,3.252344,0.0,0.0
1173,3.252346,0.0,0.0
1174,3.252348,0.0,0.0
1175,3.25235,0.0,0.0
1176,3.252352,0.0,0.0
1177,3.252354,0.0,0.0
1178,3.252356,0.0,0.0
1179,3.252358,0.0,0.0
1180,3.25236,0.0,0.0
1181,3.252362,0.0,0.0
1182,3.252364,0.0,0.0
1183,3.252366,0.0,0.0
1184,3.252368,0.0,0.0
1185,3.25237,0.0,0.0
1186,3.252372,0.0,0.0
1187,3.252374,0.0,0.0
1188,3.252376,0.0,0.0
1189,3.252378,0.0,0.0
1190,3.25238,0.0,0.0
1191,3.252382,0.0,0.0
1192,3.252384,0.0,0.0
1193,3.252386,0.0,0.0
1194,3.252388,0.0,0.0
1195,3.25239,0.0,0.0
1196,3.252392,0.0,0.0
1197,3.252394,0.0,0.0
1198,3.252396,0.0,0.0
1199,3.252398,0.0,0.0
1200,3.2524,0.0,0.0
1201,3.252402,0.0,0.0
1202,3.252404,0.0,0.0
1203,3.252406,0.0,0.0
1204,3.252408,0.0,0.0
1205,3.25241,0.0,0.0
1206,3.252412,0.0,0.0
1207,3.252414,0.0,0.0
1208,3.252416,0.0,0.0
1209,3.252418,0.0,0.0
1210,3.25242,0.0,0.0
1211,3.252422,0.0,0.0
1212,3.252424,0.0,0.0
1213,3.252426,0.0,0.0
1214,3.252428,0.0,0.0
1215,3.25243,0.0,0.0
1216,3.252432,0.0,0.0
1217,3.252434,0.0,0.0
1218,3.252436,0.0,0.0
1219,3.252438,0.0,0.0
1220,3.25244,0.0,0.0
1221,3.252442,0.0,0.0
1222,3.252444,0.0,0.0
1223,3.252446,0.0,0.0
1224,3.252448,0.0,0.0
1225,3.25245,0.0,0.0
1226,3.252452,0.0,0.0
1227,3.252454,0.0,0.0
1228,3.252456,0.0,0.0
1229,3.252458,0.0,0.0
1230,3.25246,0.0,0.0
1231,3.252462,0.0,0.0
1232,3.252464,0.0,0.0
1233,3.252466,0.0,0.0
1234,3.252468,0.0,0.0
1235,3.25247,0.0,0.0
1236,3.252472,0.0,0.0
1237,3.252474,0.0,0.0
1238,3.252476,0.0,0.0
1239,3.252478,0.0,0.0
1240,3.25248,0.0,0.0
1241,3.252482,0.0,0.0
1242,3.252484,0.0,0.0
1243,3.252486,0.0,0.0
1244,3.252488,0.0,0.0
1245,3.25249,0.0,0.0
1246,3.252492,0.0,0.0
1247,3.252494,0.0,0.0
1248,3.252496,0.0,0.0
1249,3.252498,0.0,0.0
1250,3.2525,0.0,0.0
1251,3.252502,0.0,0.0
1252,3.252504,0.0,0.0
1253,3.252506,0.0,0.0
1254,3.252508,0.0,0.0
1255,3.25251,0.0,0.0
1256,3.252512,0.0,0.0
1257,3.252514,0.0,0.0
1258,3.252516,0.0,0.0
1259,3.252518,0.0,0.0
1260,3.25252,0.0,0.0
1261,3.252522,0.0,0.0
1262,3.252524,0.0,0.0
1263,3.252526,0.0,0.0
1264,3.252528,0.0,0.0
1265,3.25253,0.0,0.0
1266,3.252532,0.0,0.0
1267,3.252534,0.0,0.0
1268,3.252536,0.0,0.0
1269,3.252538,0.0,0.0
1270,3.25254,0.0,0.0
1271,3.252542,0.0,0.0
1272,3.252544,0.0,0.0
1273,3.252546,0.0,0.0
1274,3.252548,0.0,0.0
1275,3.25255,0.0,0.0
1276,3.252552,0.0,0.0
1277,3.252554,0.0,0.0
1278,3.252556,0.0,0.0
1279,3.252558,0.0,0.0
1280,3.25256,0.0,0.0
1281,3.252562,0.0,0.0
1282,3.252564,0.0,0.0
1283,3.252566,0.0,0.0
1284,3.252568,0.0,0.0
1285,3.25257,0.0,0.0
1286,3.252572,0.0,0.0
1287,3.252574,0.0,0.0
1288,3.252576,0.0,0.0
1289,3.252578,0.0,0.0
1290,3.25258,0.0,0.0
1291,3.252582,0.0,0.0
1292,3.252584,0.0,0.0
1293,3.252586,0.0,0.0
1294,3.252588,0.0,0.0
1295,3.25259,0.0,0.0
1296,3.252592,0.0,0.0
1297,3.252594,0.0,0.0
1298,3.252596,0.0,0.0
1299,3.252598,0.0,0.0
1300,3.2526,0.0,0.0
1301,3.252602,0.0,0.0
1302,3.252604,0.0,0.0
1303,3.252606,0.0,0.0
1304,3.252608,0.0,0.0
1305,3.2526100000000002,0.0,0.0
1306,3.252612,0.0,0.0
1307,3.252614,0.0,0.0
1308,3.252616,0.0,0.0
1309,3.252618,0.0,0.0
1310,3.25262,0.0,0.0
1311,3.252622,0.0,0.0
1312,3.252624,0.0,0.0
1313,3.252626,0.0,0.0
1314,3.252628,0.0,0.0
1315,3.25263,0.0,0.0
1316,3.252632,0.0,0.0
1317,3.252634,0.0,0.0
1318,3.252636,0.0,0.0
1319,3.252638,0.0,0.0
1320,3.25264,0.0,0.0
1321,3.252642,0.0,0.0
1322,3.252644,0.0,0.0
1323,3.252646,0.0,0.0
1324,3.252648,0.0,0.0
1325,3.25265,0.0,0.0
1326,3.252652,0.0,0.0
1327,3.252654,0.0,0.0
1328,3.252656,0.0,0.0
1329,3.252658,0.0,0.0
1330,3.25266,0.0,0.0
1331,3.252662,0.0,0.0
1332,3.252664,0.0,0.0
1333,3.252666,0.0,0.0
1334,3.252668,0.0,0.0
1335,3.25267,0.0,0.0
1336,3.252672,0.0,0.0
1337,3.252674,0.0,0.0
1338,3.252676,0.0,0.0
1339,3.252678,0.0,0.0
1340,3.25268,0.0,0.0
1341,3.252682,0.0,0.0
1342,3.252684,0.0,0.0
1343,3.252686,0.0,0.0
1344,3.252688,0.0,0.0
1345,3.25269,0.0,0.0
1346,3.252692,0.0,0.0
1347,3.252694,0.0,0.0
1348,3.252696,0.0,0.0
1349,3.252698,0.0,0.0
1350,3.2527,0.0,0.0
1351,3.252702,0.0,0.0
1352,3.252704,0.0,0.0
1353,3.252706,0.0,0.0
1354,3.252708,0.0,0.0
1355,3.25271,0.0,0.0
1356,3.252712,0.0,0.0
1357,3.252714,0.0,0.0
1358,3.252716,0.0,0.0
1359,3.252718,0.0,0.0
1360,3.25272,0.0,0.0
1361,3.252722,0.0,0.0
1362,3.252724,0.0,0.0
1363,3.252726,0.0,0.0
1364,3.252728,0.0,0.0
1365,3.25273,0.0,0.0
1366,3.252732,0.0,0.0
1367,3.252734,0.0,0.0
1368,3.252736,0.0,0.0
1369,3.252738,0.0,0.0
1370,3.25274,0.0,0.0
1371,3.252742,0.0,0.0
1372,3.252744,0.0,0.0
1373,3.252746,0.0,0.0
1374,3.252748,0.0,0.0
1375,3.25275,0.0,0.0
1376,3.252752,0.0,0.0
1377,3.252754,0.0,0.0
1378,3.252756,0.0,0.0
1379,3.252758,0.0,0.0
1380,3.25276,0.0,0.0
1381,3.252762,0.0,0.0
1382,3.252764,0.0,0.0
1383,3.252766,0.0,0.0
1384,3.252768,0.0,0.0
1385,3.25277,0.0,0.0
1386,3.252772,0.0,0.0
1387,3.252774,0.0,0.0
1388,3.252776,0.0,0.0
1389,3.252778,0.0,0.0
1390,3.25278,0.0,0.0
1391,3.252782,0.0,0.0
1392,3.252784,0.0,0.0
1393,3.252786,0.0,0.0
1394,3.252788,0.0,0.0
1395,3.25279,0.0,0.0
1396,3.252792,0.0,0.0
1397,3.252794,0.0,0.0
1398,3.252796,0.0,0.0
1399,3.252798,0.0,0.0
1400,3.2528,0.0,0.0
1401,3.252802,0.0,0.0
1402,3.252804,0.0,0.0
1403,3.252806,0.0,0.0
1404,3.252808,0.0,0.0
1405,3.25281,0.0,0.0
1406,3.252812,0.0,0.0
1407,3.252814,0.0,0.0
1408,3.252816,0.0,0.0
1409,3.252818,0.0,0.0
1410,3.25282,0.0,0.0
1411,3.252822,0.0,0.0
1412,3.252824,0.0,0.0
1413,3.252826,0.0,0.0
1414,3.252828,0.0,0.0
1415,3.25283,0.0,0.0
1416,3.252832,0.0,0.0
1417,3.252834,0.0,0.0
1418,3.252836,0.0,0.0
1419,3.252838,0.0,0.0
1420,3.25284,0.0,0.0
1421,3.252842,0.0,0.0
1422,3.252844,0.0,0.0
1423,3.252846,0.0,0.0
1424,3.252848,0.0,0.0
1425,3.25285,0.0,0.0
1426,3.252852,0.0,0.0
1427,3.252854,0.0,0.0
1428,3.252856,0.0,0.0
1429,3.252858,0.0,0.0
1430,3.25286,0.0,0.0
1431,3.252862,0.0,0.0
1432,3.252864,0.0,0.0
1433,3.252866,0.0,0.0
1434,3.252868,0.0,0.0
1435,3.25287,0.0,0.0
1436,3.252872,0.0,0.0
1437,3.252874,0.0,0.0
1438,3.252876,0.0,0.0
1439,3.252878,0.0,0.0
1440,3.25288,0.0,0.0
1441,3.252882,0.0,0.0
1442,3.252884,0.0,0.0
1443,3.252886,0.0,0.0
1444,3.252888,0.0,0.0
1445,3.25289,0.0,0.0
1446,3.252892,0.0,0.0
1447,3.252894,0.0,0.0
1448,3.252896,0.0,0.0
1449,3.252898,0.0,0.0
1450,3.2529,0.0,0.0
1451,3.252902,0.0,0.0
1452,3.252904,0.0,0.0
1453,3.252906,0.0,0.0
1454,3.252908,0.0,0.0
1455,3.25291,0.0,0.0
1456,3.252912,0.0,0.0
1457,3.252914,0.0,0.0
1458,3.252916,0.0,0.0
1459,3.252918,0.0,0.0
1460,3.25292,0.0,0.0
1461,3.252922,0.0,0.0
1462,3.252924,0.0,0.0
1463,3.252926,0.0,0.0
1464,3.252928,0.0,0.0
1465,3.25293,0.0,0.0
1466,3.252932,0.0,0.0
1467,3.252934,0.0,0.0
1468,3.252936,0.0,0.0
1469,3.252938,0.0,0.0
1470,3.25294,0.0,0.0
1471,3.252942,0.0,0.0
1472,3.252944,0.0,0.0
1473,3.252946,0.0,0.0
1474,3.252948,0.0,0.0
1475,3.25295,0.0,0.0
1476,3.252952,0.0,0.0
1477,3.252954,0.0,0.0
1478,3.252956,0.0,0.0
1479,3.252958,0.0,0.0
1480,3.25296,0.0,0.0
1481,3.252962,0.0,0.0
1482,3.252964,0.0,0.0
1483,3.252966,0.0,0.0
1484,3.252968,0.0,0.0
1485,3.25297,0.0,0.0
1486,3.252972,0.0,0.0
1487,3.252974,0.0,0.0
1488,3.252976,0.0,0.0
1489,3.252978,0.0,0.0
1490,3.25298,0.0,0.0
1491,3.252982,0.0,0.0
1492,3.252984,0.0,0.0
1493,3.252986,0.0,0.0
1494,3.252988,0.0,0.0
1495,3.25299,0.0,0.0
1496,3.252992,0.0,0.0
1497,3.252994,0.0,0.0
1498,3.252996,0.0,0.0
1499,3.252998,0.0,0.0
1500,3.253,0.0,0.0
1501,3.253002,0.0,0.0
1502,3.253004,0.0,0.0
1503,3.253006,0.0,0.0
1504,3.253008,0.0,0.0
1505,3.25301,0.0,0.0
1506,3.253012,0.0,0.0
1507,3.253014,0.0,0.0
1508,3.253016,0.0,0.0
1509,3.253018,0.0,0.0
1510,3.25302,0.0,0.0
1511,3.253022,0.0,0.0
1512,3.253024,0.0,0.0
1513,3.253026,0.0,0.0
1514,3.253028,0.0,0.0
1515,3.25303,0.0,0.0
1516,3.253032,0.0,0.0
1517,3.253034,0.0,0.0
1518,3.253036,0.0,0.0
1519,3.253038,0.0,0.0
1520,3.25304,0.0,0.0
1521,3.253042,0.0,0.0
1522,3.253044,0.0,0.0
1523,3.253046,0.0,0.0
1524,3.253048,0.0,0.0
1525,3.25305,0.0,0.0
1526,3.253052,0.0,0.0
1527,3.253054,0.0,0.0
1528,3.253056,0.0,0.0
1529,3.253058,0.0,0.0
1530,3.25306,0.0,0.0
1531,3.253062,0.0,0.0
1532,3.253064,0.0,0.0
1533,3.253066,0.0,0.0
1534,3.253068,0.0,0.0
1535,3.25307,0.0,0.0
1536,3.253072,0.0,0.0
1537,3.253074,0.0,0.0
1538,3.253076,0.0,0.0
1539,3.253078,0.0,0.0
1540,3.25308,0.0,0.0
1541,3.253082,0.0,0.0
1542,3.253084,0.0,0.0
1543,3.253086,0.0,0.0
1544,3.253088,0.0,0.0
1545,3.25309,0.0,0.0
1546,3.253092,0.0,0.0
1547,3.253094,0.0,0.0
1548,3.253096,0.0,0.0
1549,3.253098,0.0,0.0
1550,3.2531,0.0,0.0
1551,3.253102,0.0,0.0
1552,3.253104,0.0,0.0
1553,3.253106,0.0,0.0
1554,3.253108,0.0,0.0
1555,3.25311,0.0,0.0
1556,3.253112,0.0,0.0
1557,3.253114,0.0,0.0
1558,3.253116,0.0,0.0
1559,3.253118,0.0,0.0
1560,3.25312,0.0,0.0
1561,3.253122,0.0,0.0
1562,3.253124,0.0,0.0
1563,3.253126,0.0,0.0
1564,3.253128,0.0,0.0
1565,3.25313,0.0,0.0
1566,3.253132,0.0,0.0
1567,3.253134,0.0,0.0
1568,3.253136,0.0,0.0
1569,3.253138,0.0,0.0
1570,3.25314,0.0,0.0
1571,3.253142,0.0,0.0
1572,3.253144,0.0,0.0
1573,3.253146,0.0,0.0
1574,3.253148,0.0,0.0
1575,3.25315,0.0,0.0
1576,3.253152,0.0,0.0
1577,3.253154,0.0,0.0
1578,3.253156,0.0,0.0
1579,3.253158,0.0,0.0
1580,3.25316,0.0,0.0
1581,3.253162,0.0,0.0
1582,3.253164,0.0,0.0
1583,3.2531660000000002,0.0,0.0
1584,3.253168,0.0,0.0
1585,3.25317,0.0,0.0
1586,3.253172,0.0,0.0
1587,3.253174,0.0,0.0
1588,3.253176,0.0,0.0
1589,3.253178,0.0,0.0
1590,3.25318,0.0,0.0
1591,3.253182,0.0,0.0
1592,3.253184,0.0,0.0
1593,3.253186,0.0,0.0
1594,3.253188,0.0,0.0
1595,3.25319,0.0,0.0
1596,3.253192,0.0,0.0
1597,3.253194,0.0,0.0
1598,3.253196,0.0,0.0
1599,3.253198,0.0,0.0
1600,3.2532,0.0,0.0
1601,3.253202,0.0,0.0
1602,3.253204,0.0,0.0
1603,3.253206,0.0,0.0
1604,3.253208,0.0,0.0
1605,3.25321,0.0,0.0
1606,3.253212,0.0,0.0
1607,3.253214,0.0,0.0
1608,3.253216,0.0,0.0
1609,3.253218,0.0,0.0
1610,3.2532200000000002,0.0,0.0
1611,3.253222,0.0,0.0
1612,3.253224,0.0,0.0
1613,3.253226,0.0,0.0
1614,3.253228,0.0,0.0
1615,3.25323,0.0,0.0
1616,3.253232,0.0,0.0
1617,3.253234,0.0,0.0
1618,3.253236,0.0,0.0
1619,3.253238,0.0,0.0
1620,3.25324,0.0,0.0
1621,3.253242,0.0,0.0
1622,3.253244,0.0,0.0
1623,3.253246,0.0,0.0
1624,3.253248,0.0,0.0
1625,3.25325,0.0,0.0
1626,3.253252,0.0,0.0
1627,3.253254,0.0,0.0
1628,3.253256,0.0,0.0
1629,3.253258,0.0,0.0
1630,3.25326,0.0,0.0
1631,3.253262,0.0,0.0
1632,3.253264,0.0,0.0
1633,3.253266,0.0,0.0
1634,3.253268,0.0,0.0
1635,3.25327,0.0,0.0
1636,3.253272,0.0,0.0
1637,3.253274,0.0,0.0
1638,3.253276,0.0,0.0
1639,3.253278,0.0,0.0
1640,3.25328,0.0,0.0
1641,3.253282,0.0,0.0
1642,3.253284,0.0,0.0
1643,3.253286,0.0,0.0
1644,3.253288,0.0,0.0
1645,3.25329,0.0,0.0
1646,3.253292,0.0,0.0
1647,3.253294,0.0,0.0
1648,3.253296,0.0,0.0
1649,3.253298,0.0,0.0
1650,3.2533,0.0,0.0
1651,3.253302,0.0,0.0
1652,3.253304,0.0,0.0
1653,3.253306,0.0,0.0
1654,3.253308,0.0,0.0
1655,3.25331,0.0,0.0
1656,3.253312,0.0,0.0
1657,3.253314,0.0,0.0
1658,3.253316,0.0,0.0
1659,3.253318,0.0,0.0
1660,3.25332,0.0,0.0
1661,3.253322,0.0,0.0
1662,3.253324,0.0,0.0
1663,3.253326,0.0,0.0
1664,3.253328,0.0,0.0
1665,3.25333,0.0,0.0
1666,3.253332,0.0,0.0
1667,3.253334,0.0,0.0
1668,3.253336,0.0,0.0
1669,3.253338,0.0,0.0
1670,3.25334,0.0,0.0
1671,3.253342,0.0,0.0
1672,3.253344,0.0,0.0
1673,3.253346,0.0,0.0
1674,3.253348,0.0,0.0
1675,3.25335,0.0,0.0
1676,3.253352,0.0,0.0
1677,3.253354,0.0,0.0
1678,3.253356,0.0,0.0
1679,3.253358,0.0,0.0
1680,3.25336,0.0,0.0
1681,3.253362,0.0,0.0
1682,3.253364,0.0,0.0
1683,3.253366,0.0,0.0
1684,3.253368,0.0,0.0
1685,3.25337,0.0,0.0
1686,3.253372,0.0,0.0
1687,3.253374,0.0,0.0
1688,3.253376,0.0,0.0
1689,3.253378,0.0,0.0
1690,3.25338,0.0,0.0
1691,3.253382,0.0,0.0
1692,3.253384,0.0,0.0
1693,3.253386,0.0,0.0
1694,3.253388,0.0,0.0
1695,3.25339,0.0,0.0
1696,3.253392,0.0,0.0
1697,3.253394,0.0,0.0
1698,3.253396,0.0,0.0
1699,3.253398,0.0,0.0
1700,3.2534,0.0,0.0
1701,3.253402,0.0,0.0
1702,3.253404,0.0,0.0
1703,3.253406,0.0,0.0
1704,3.253408,0.0,0.0
1705,3.25341,0.0,0.0
1706,3.253412,0.0,0.0
1707,3.253414,0.0,0.0
1708,3.253416,0.0,0.0
1709,3.253418,0.0,0.0
1710,3.25342,0.0,0.0
1711,3.253422,0.0,0.0
